"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0009060","aerobic respiration",0.0410041841004184,0.00572638300825987,1.8457826139716e-28,4.6412203828316e-25,3.78579728770912e-25,"Cox5a/Dlat/Atp5pb/Oxa1l/Cs/Sdhb/Ndufs2/Atp5e/Cox7c/Mdh2/Ndufa12/Mdh1/Dld/Uqcrb/Ndufs6/Pdhb/Ppif/Sucla2/Cyc1/Atp5j/Ndufv3/Ndufv2/Uqcc2/Ndufb8/Atp5b/Atp5a1/Uqcrc1/Atp5c1/Iscu/Idh1/Ndufs1/Ndufa10/Ndufa8/Idh3b/Slc25a33/Nipsnap2/Ndufc2/Pdha1/Cox7a2/Uqcrfs1/Atp5j2/Cox6a1/Coa6/Uqcr10/Mrps36/Cox5b/Uqcrh/Chchd2/Bloc1s1",49,"turquoise"
"GO:0006163","purine nucleotide metabolic process",0.0410041841004184,0.012806274727563,7.21598991953486e-13,1.5777918828409e-10,1.28698914033992e-10,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Cs/Pgam1/Atp5e/Atp5g3/Psen1/Ddit4/Hint1/Guk1/Dld/Galk1/Mccc2/Pdhb/Sucla2/Adcy5/Atp5j/Nudt3/Hsd17b4/Bad/Atp5b/Atp5a1/Atp5c1/Eif6/Ppcs/Nos3/Khk/Dck/Ran/Ndufc2/Acsl4/Pdha1/Gpat4/Nme6/Pfkm/Mcee/Sirt6/Pdk3/Atp5j2/Pdk2/Pid1/Pgk1/Acot1/Nudt10/Nudt11/Itpa",49,"turquoise"
"GO:0019693","ribose phosphate metabolic process",0.0410041841004184,0.0130492121885195,1.46183528726067e-12,2.82752679216689e-10,2.3063854714392e-10,"Dlat/Gmpr/Atp5pb/Coasy/Nudt14/Gcdh/Cs/Pgam1/Atp5e/Atp5g3/Psen1/Ddit4/Hint1/Guk1/Dld/Galk1/Mccc2/Pdhb/Sucla2/Adcy5/Atp5j/Nudt3/Hsd17b4/Bad/Atp5b/Atp5a1/Atp5c1/Eif6/Ppcs/Khk/Ran/Ndufc2/Acsl4/Pdha1/G6pdx/Gpat4/Nme6/Pfkm/Mcee/Sirt6/Pdk3/Atp5j2/Pdk2/Pid1/Pgk1/Acot1/Nudt10/Nudt11/Itpa",49,"turquoise"
"GO:1904951","positive regulation of establishment of protein localization",0.0393305439330544,0.0116957034774762,3.52738176561601e-13,8.86960144964146e-11,7.23484565295031e-11,"Sri/Trim28/Pard6a/Arpc2/Cdc42/Mcu/Psen1/Sar1a/Sar1b/Ywhae/Glrx/Glud1/Prkcd/Oxct1/Cct5/Tomm70a/Abcg1/Bad/Cct8/Capn10/Src/Ppid/Pdcd10/Anp32b/Tomm7/Nadk/Ran/Cct6a/Acsl4/Gas6/Pfkm/Cct2/Cd81/Edem2/Tgfb2/Oaz2/Coro2b/Arf6/Golph3l/Arf1/Gja1/Gsk3a/Hnrnpm/Mapk1/Ier3ip1/Vps28/Apbb3",47,"turquoise"
"GO:0009150","purine ribonucleotide metabolic process",0.0393305439330544,0.0119733462899979,8.37517672664827e-13,1.75494848992976e-10,1.43149402209422e-10,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Cs/Pgam1/Atp5e/Atp5g3/Psen1/Ddit4/Hint1/Guk1/Dld/Galk1/Mccc2/Pdhb/Sucla2/Adcy5/Atp5j/Nudt3/Hsd17b4/Bad/Atp5b/Atp5a1/Atp5c1/Eif6/Ppcs/Khk/Ran/Ndufc2/Acsl4/Pdha1/Gpat4/Nme6/Pfkm/Mcee/Sirt6/Pdk3/Atp5j2/Pdk2/Pid1/Pgk1/Acot1/Nudt10/Nudt11/Itpa",47,"turquoise"
"GO:0009259","ribonucleotide metabolic process",0.0393305439330544,0.0126327479697369,5.82403521276677e-12,1.00996803741393e-09,8.23820879279568e-10,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Cs/Pgam1/Atp5e/Atp5g3/Psen1/Ddit4/Hint1/Guk1/Dld/Galk1/Mccc2/Pdhb/Sucla2/Adcy5/Atp5j/Nudt3/Hsd17b4/Bad/Atp5b/Atp5a1/Atp5c1/Eif6/Ppcs/Khk/Ran/Ndufc2/Acsl4/Pdha1/Gpat4/Nme6/Pfkm/Mcee/Sirt6/Pdk3/Atp5j2/Pdk2/Pid1/Pgk1/Acot1/Nudt10/Nudt11/Itpa",47,"turquoise"
"GO:0006914","autophagy",0.0376569037656904,0.0161032831262581,1.36805106251041e-07,1.05845058359459e-05,8.63367609814262e-06,"Snapin/Poldip2/Chmp2b/Eif4g2/Vps4b/Ehmt2/Tmem208/Rnf5/Gabarap/Psen1/Vdac1/Nampt/Atg10/Anxa7/Klhl22/Tmbim6/Gpr137/Wdr24/Capn10/Ufm1/Chmp5/Tomm7/Cptp/Arl8b/Kat8/Rab39b/Slc25a4/Mt3/Fez1/Pik3r4/Trim13/Sh3bp4/Ufl1/Tex264/Rimoc1/Snx18/Cltc/Emc6/Tbc1d12/Ubqln2/Trim32/Atpif1/Gsk3a/Scoc/Nrbf2",45,"turquoise"
"GO:0061919","process utilizing autophagic mechanism",0.0376569037656904,0.0161032831262581,1.36805106251041e-07,1.05845058359459e-05,8.63367609814262e-06,"Snapin/Poldip2/Chmp2b/Eif4g2/Vps4b/Ehmt2/Tmem208/Rnf5/Gabarap/Psen1/Vdac1/Nampt/Atg10/Anxa7/Klhl22/Tmbim6/Gpr137/Wdr24/Capn10/Ufm1/Chmp5/Tomm7/Cptp/Arl8b/Kat8/Rab39b/Slc25a4/Mt3/Fez1/Pik3r4/Trim13/Sh3bp4/Ufl1/Tex264/Rimoc1/Snx18/Cltc/Emc6/Tbc1d12/Ubqln2/Trim32/Atpif1/Gsk3a/Scoc/Nrbf2",45,"turquoise"
"GO:0001558","regulation of cell growth",0.0359832635983264,0.0159991670715624,7.42143830416998e-07,4.60770533724331e-05,3.75845939848608e-05,"Ddx3x/Rab11a/Eif4g2/Cdc42/H3f3b/Rab21/Igfbp3/Dbnl/Bap1/Klhl22/Tomm70a/Fhl1/Wfdc1/Serpine2/Zfp639/Creb3/Slc25a33/Cgref1/Mtpn/Adipor2/Syt3/Lamtor1/Acsl4/G6pdx/Slc25a4/Mt3/Nme6/Ccar2/Prdm4/Sh3bp4/Cd81/Sema7a/Wdr36/Tgfb2/Gja1/Trim32/Adnp2/Cfl1/Gsk3a/Syt17/H3f3a/Dact3/Cdkn2d",43,"turquoise"
"GO:0051222","positive regulation of protein transport",0.0351464435146444,0.0111404178524328,5.08664855914871e-11,7.99398612623714e-09,6.52061494572451e-09,"Sri/Trim28/Pard6a/Arpc2/Cdc42/Mcu/Psen1/Sar1a/Sar1b/Ywhae/Glrx/Glud1/Prkcd/Oxct1/Tomm70a/Abcg1/Bad/Capn10/Src/Ppid/Pdcd10/Anp32b/Tomm7/Nadk/Ran/Acsl4/Gas6/Pfkm/Cd81/Edem2/Tgfb2/Oaz2/Arf6/Golph3l/Arf1/Gja1/Gsk3a/Hnrnpm/Mapk1/Ier3ip1/Vps28/Apbb3",42,"turquoise"
"GO:0006979","response to oxidative stress",0.0351464435146444,0.0141944887901714,7.41521256108387e-08,6.21518399494847e-06,5.06966374570945e-06,"Mapk7/Prdx2/Sod2/Thg1l/Ndufs2/Atox1/Hdac2/Rwdd1/Psen1/Ndufa12/Glrx/Ppif/Prkcd/Sod1/Ercc3/Slc1a1/Prdx5/Prdx3/Idh1/Lancl1/Pycr2/Tor1a/Src/Ppid/Pdcd10/Txn1/Prdx1/Nos3/Rps3/G6pdx/Mt3/Ccs/Oser1/Aifm1/Pdk2/Rnf7/Adnp2/Cfl1/Hnrnpm/Mapk1/Romo1/Chchd2",42,"turquoise"
"GO:0042254","ribosome biogenesis",0.0343096234309623,0.0103769001179982,1.94906018908502e-11,3.16187860997051e-09,2.57911292253458e-09,"C1d/Ddx3x/Nhp2/Pwp1/Rsl1d1/C1qbp/Ltv1/Pes1/Ftsj3/Fcf1/Mrpl36/Bysl/Tsr2/Wdr75/Nop10/Eif6/Exosc3/Nsun4/Mrpl20/Ran/Malsu1/Pop4/Lsm6/Rsl24d1/Imp3/Gtf2h5/Rps27l/Nop2/Wdr36/Utp4/Mrps7/Ngrn/Rps8/Rpp38/Nsun3/Utp18/Rpl38/Rrs1/Snu13/Rps28/Rbis",41,"turquoise"
"GO:0006605","protein targeting",0.0334728033472803,0.00971749843825918,9.39258519722627e-12,1.57451036522836e-09,1.28431243907336e-09,"Pex19/Arpc2/M6pr/Timm23/Tomm34/Pex12/Pex3/Timm13/Timm22/Ywhae/Timm9/Spcs1/Mipep/Tomm70a/Timm21/Slc1a1/Srp9/Timm10/Snx16/Sec62/Tomm7/Pmpcb/Arl6ip1/Pik3r4/Nup54/Spcs2/Trmt10b/Srp72/Aifm1/Immp1l/Lonp2/Arxes2/Arxes1/Atpif1/Gsk3a/Pex26/Romo1/Ywhaq/Tomm5/Sec61g",40,"turquoise"
"GO:0032386","regulation of intracellular transport",0.0334728033472803,0.0116957034774762,2.67041964831279e-09,2.85734902369469e-07,2.33071116897535e-07,"Trim28/Arpc2/Cdc42/Dynlt2b/Psen1/Sar1a/Rab21/Erlec1/Ppp2ca/Sar1b/Ywhae/Nsun2/Prkcd/Yipf5/Ehd1/Cnih2/Slc1a1/Capn10/Src/Ufm1/Pdcd10/Anp32b/Txn1/Tomm7/Ran/Gripap1/Gas6/Fez1/Nup54/Reep6/Ndrg4/Cd81/Edem2/Oaz2/Snx12/Arf1/Atpif1/Gsk3a/Mapk1/Rab11b",40,"turquoise"
"GO:0016032","viral process",0.0317991631799163,0.01232039980565,1.05706789399046e-07,8.57418457883551e-06,6.99387705073144e-06,"Mcts1/Ddx3x/Fmr1/Kpna6/Chmp2b/Trim28/Snf8/Cdc42/Vps4b/Ube2i/Top2b/Pfn1/Vta1/Ctsl/Spcs1/Denr/Vapa/Taf11/Etf1/Banf1/Bad/Nucks1/Zfp639/Ppid/Them4/Chmp5/Creb3/Arl8b/Gas6/Eif3l/Trim59/Gtf2h5/Mvb12b/Arxes2/Trim32/Cfl1/Lgals1/Ssb",38,"turquoise"
"GO:0006790","sulfur compound metabolic process",0.0309623430962343,0.0113833553133893,4.02554514206981e-08,3.61508330704805e-06,2.94878748470791e-06,"Dlat/Ciao1/Gcdh/Gstm5/Cs/Sod2/Gamt/Dld/Pdhb/Btd/Sucla2/Sod1/Mmut/Hsd17b4/Slc1a1/Gsto1/Iscu/Idh1/Ppcs/Tpst2/Nfu1/Acsl4/Pdha1/Abcb7/G6pdx/Gpat4/Ciapin1/Cdo1/Mcee/Pdk3/Dsel/Pdk2/Nubp2/Icmt/Mat2b/Lyrm4/Acot1",37,"turquoise"
"GO:0006119","oxidative phosphorylation",0.0301255230125523,0.00402582078156452,5.42172140122265e-22,5.45316738534974e-19,4.44809437906624e-19,"Cox5a/Atp5pb/Ndufs2/Atp5e/Cox7c/Ndufa12/Dld/Uqcrb/Ndufs6/Ppif/Cyc1/Atp5j/Ndufv3/Ndufv2/Uqcc2/Ndufb8/Atp5b/Atp5a1/Uqcrc1/Atp5c1/Iscu/Ndufs1/Ndufa10/Ndufa8/Slc25a33/Nipsnap2/Ndufc2/Cox7a2/Uqcrfs1/Atp5j2/Cox6a1/Coa6/Uqcr10/Cox5b/Uqcrh/Chchd2",36,"turquoise"
"GO:0048193","Golgi vesicle transport",0.0301255230125523,0.00957867703199833,1.31163111304288e-09,1.55021646757258e-07,1.26449614847157e-07,"Cul3/Tmem115/Trappc2l/Sar1a/Sar1b/Arf5/Rab10/Rabep1/Exoc2/Yipf4/Vapa/Ap3s1/Yipf5/Yif1a/Plcb3/Rer1/Tmed2/Vps29/Sec13/Copb1/Bet1/Nsf/Snx2/Cep19/Prkci/Dnajc28/Rabif/Snx12/Golph3l/Arf1/Trappc1/Arf3/Cope/Arl1/Trappc2/Ier3ip1",36,"turquoise"
"GO:0090150","establishment of protein localization to membrane",0.0292887029288703,0.00891927535225932,6.91073244761997e-10,8.47660328758069e-08,6.91428096235559e-08,"Oxa1l/Pex19/Rab11a/Arpc2/Snap47/Atad1/Pex3/Timm13/Rab10/Timm22/Timm9/Emc2/Arl6/Slc1a1/Srp9/Timm10/Emc4/Snap25/Sec62/Arl6ip1/Gripap1/Atp13a1/Nsf/Trmt10b/Srp72/Rftn1/Golph3l/Emc6/Emc7/Mmgt1/Pex26/Romo1/Rab11b/Emc1/Sec61g",35,"turquoise"
"GO:0044282","small molecule catabolic process",0.0292887029288703,0.0115915874227806,5.51740699910648e-07,3.6035116621437e-05,2.93934860909336e-05,"Gcdh/Ddah2/Tysnd1/Dld/Galk1/Mccc2/Glud1/Esd/Oxct1/Enpp4/Nudt3/Hsd17b4/Gldc/Bad/Got1/Hsd17b10/Dbi/Sord/Impa1/Hadh/Adh5/Nos3/Khk/Hibadh/Got2/Mt3/Bckdhb/Ilvbl/Cdo1/Pfkm/Acaa1a/Cnr1/Lonp2/Mtln/Gnpda1",35,"turquoise"
"GO:0051604","protein maturation",0.0292887029288703,0.0119386409384327,1.09996399164101e-06,6.28604422041207e-05,5.12746372658493e-05,"Spg7/Fmr1/Snapin/Ciao1/Lpcat3/Tmem208/Ift52/Psen1/Tysnd1/Pitrm1/Ctsl/Spcs1/Mipep/Naa50/Scg5/Yipf5/Sec11c/Gm16286/Bad/Serpine2/Src/Pmpcb/Nfu1/Spcs2/Metap2/Naa30/Tspan14/Cpe/Immp1l/Snx12/Lonp2/Arxes2/Arxes1/Pgk1/Cisd3",35,"turquoise"
"GO:0009165","nucleotide biosynthetic process",0.0276150627615063,0.00746165058652044,8.91328704803115e-11,1.345938279839e-08,1.09786846323588e-08,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Atp5e/Atp5g3/Guk1/Nampt/Dld/Pdhb/Adcy5/Atp5j/Atp5b/Atp5a1/Atp5c1/Dut/Ppcs/Nos3/Nadk/Dck/Ndufc2/Acsl4/Pdha1/G6pdx/Kars/Nme6/Pdk3/Atp5j2/Pdk2/Pid1/Mapk1/Tbpl1",33,"turquoise"
"GO:1901293","nucleoside phosphate biosynthetic process",0.0276150627615063,0.0076351773443465,1.65902875144527e-10,2.31905639944359e-08,1.89163123120253e-08,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Atp5e/Atp5g3/Guk1/Nampt/Dld/Pdhb/Adcy5/Atp5j/Atp5b/Atp5a1/Atp5c1/Dut/Ppcs/Nos3/Nadk/Dck/Ndufc2/Acsl4/Pdha1/G6pdx/Kars/Nme6/Pdk3/Atp5j2/Pdk2/Pid1/Mapk1/Tbpl1",33,"turquoise"
"GO:0016197","endosomal transport",0.0276150627615063,0.00791282015686819,4.30251760026985e-10,5.69404237151501e-08,4.64457370865695e-08,"Rab11a/Chmp2b/Snf8/Cdc42/Vps4b/Abca1/Vta1/Vps26a/Rab10/Tmem50b/Ehd1/Snap25/Chmp5/Snx17/Vps29/Rab35/Arl8b/Lamtor1/Gripap1/Vps36/Snx2/Ndrg4/Snx18/Arf6/Snx12/Cltc/Bloc1s2/Arl1/Ap5s1/Rab11b/Rab9/Bloc1s1/Vps28",33,"turquoise"
"GO:0034976","response to endoplasmic reticulum stress",0.0276150627615063,0.00891927535225932,9.38367967114613e-09,9.63071940126406e-07,7.85568199322373e-07,"Ddx3x/Lpcat3/Jkamp/Ufd1/Faf1/Dnajb9/Rnf5/Serinc3/Cdk5rap3/Tmem129/Erlec1/Tmx1/Atg10/Derl1/Grina/Tmbim6/Ube2j2/Tor1a/Ufm1/Creb3/Fbxo44/Tmed2/Amfr/Tmub2/Trim13/Aifm1/Tmem33/Edem2/Nploc4/Ufl1/Usp14/Ubqln2/Nrbf2",33,"turquoise"
"GO:0034504","protein localization to nucleus",0.0276150627615063,0.0111057125008676,1.64299201193162e-06,8.60688211250427e-05,7.02054810361569e-05,"Kpna6/Trim28/Tbrg1/Srsf1/Ctdnep1/Cdk5rap3/Psen1/Sumo3/Ppp2ca/Limk2/Ywhae/Prkcd/Maged1/Tor1a/Src/Ufm1/Plrg1/Ppp3ca/Txn1/Ran/Sec13/Arl2bp/Nup54/Skp1/Tgfb2/Sprn/Nup107/Snupn/Cfl1/Hnrnpm/Rrs1/Hikeshi/Mapk1",33,"turquoise"
"GO:0034599","cellular response to oxidative stress",0.0259414225941423,0.00950926632886791,4.64788390604479e-07,3.07555370572358e-05,2.50869855704384e-05,"Mapk7/Prdx2/Sod2/Hdac2/Rwdd1/Glrx/Ppif/Prkcd/Sod1/Slc1a1/Prdx5/Prdx3/Lancl1/Pycr2/Src/Pdcd10/Txn1/Prdx1/Nos3/Rps3/G6pdx/Mt3/Ccs/Oser1/Pdk2/Rnf7/Adnp2/Cfl1/Mapk1/Romo1/Chchd2",31,"turquoise"
"GO:0006839","mitochondrial transport",0.0251046025104603,0.00530991878947734,1.10109618157158e-12,2.21496507884938e-10,1.80672497666713e-10,"Spg7/Oxa1l/Timm23/Rhot1/Tomm34/Psen1/Timm13/Timm22/Timm9/Vdac2/Ppif/Mipep/Tomm70a/Timm21/Bad/Timm10/Them4/Tomm7/Pmpcb/Slc25a4/Trmt10b/Aifm1/Kifbp/Immp1l/Atpif1/Gsk3a/Bloc1s2/Siva1/Romo1/Tomm5",30,"turquoise"
"GO:0016072","rRNA metabolic process",0.0251046025104603,0.00860692718817242,1.6629709037e-07,1.24822099622497e-05,1.0181614472457e-05,"C1d/Nhp2/Pwp1/Rsl1d1/Pes1/Ftsj3/Fcf1/Ippk/Bysl/Tsr2/Wdr75/Nop10/Eif6/Exosc3/Nsun4/Pop4/Lsm6/Imp3/Gtf2h5/Nop2/Wdr36/Trir/Utp4/Rps8/Rpp38/Nsun3/Utp18/Rrs1/Snu13/Rps28",30,"turquoise"
"GO:0022900","electron transport chain",0.0234309623430962,0.00360935656278198,1.26152884298778e-15,5.28685712615462e-13,4.31243675537139e-13,"Cox5a/Sod2/Sdhb/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Ndufs6/Cyc1/Ndufa5/Ndufv3/Ndufv2/Ndufb8/Uqcrc1/Iscu/Ndufs1/Ndufb3/Ndufa10/Ndufa8/Ndufc2/Uqcrfs1/Cox6a1/Coa6/Uqcr10/Cox5b/Uqcrh/Chchd2",28,"turquoise"
"GO:0006399","tRNA metabolic process",0.0234309623430962,0.00586520441452072,3.90169208563597e-10,5.30313770234143e-08,4.32571665938077e-08,"Dus3l/Thg1l/Elac2/Nsun2/Dph3/Hsd17b10/Dars/Dtd1/Rars2/Exosc3/Trmo/Nsun4/Pop4/Thumpd1/Lsm6/Kars/Aars/Tsen34/Trmt10b/Rpp25l/Trmt12/Ddx1/Trub2/Grsf1/Rpp38/Nsun3/Trmt61a/Ssb",28,"turquoise"
"GO:0006364","rRNA processing",0.0234309623430962,0.00742694523495523,8.16350648305008e-08,6.7302088693867e-06,5.48976441146612e-06,"C1d/Nhp2/Pwp1/Rsl1d1/Pes1/Ftsj3/Fcf1/Bysl/Tsr2/Wdr75/Nop10/Eif6/Exosc3/Nsun4/Pop4/Lsm6/Imp3/Gtf2h5/Nop2/Wdr36/Utp4/Rps8/Rpp38/Nsun3/Utp18/Rrs1/Snu13/Rps28",28,"turquoise"
"GO:0033108","mitochondrial respiratory chain complex assembly",0.0225941422594142,0.00322759769556466,5.054185589347e-16,2.54174993288261e-13,2.07328013070371e-13,"Oxa1l/Ndufa11/Ndufs2/Ndufa2/Ndufa1/Ndufa12/Ndufs6/Cox14/Ndufa5/Uqcc2/Timm21/Ndufb8/Ndufs1/Ndufb3/Sdhaf4/Ndufa10/Ndufa8/Ndufaf4/Dmac1/Slc25a33/Tmem126a/Ndufc2/Ndufb11/Aifm1/Ndufc1/Cox17/Pet100",27,"turquoise"
"GO:0022904","respiratory electron transport chain",0.0225941422594142,0.00326230304712987,6.81394707875056e-16,3.11521271445787e-13,2.54104801587473e-13,"Cox5a/Sod2/Sdhb/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Ndufs6/Cyc1/Ndufa5/Ndufv3/Ndufv2/Ndufb8/Uqcrc1/Iscu/Ndufs1/Ndufa10/Ndufa8/Ndufc2/Uqcrfs1/Cox6a1/Coa6/Uqcr10/Cox5b/Uqcrh/Chchd2",27,"turquoise"
"GO:0017038","protein import",0.0225941422594142,0.00808634691469425,1.5787334692038e-06,8.44622406024032e-05,6.88950092887705e-05,"Pex19/Kpna6/Trim28/Timm23/Pex12/Pex3/Psen1/Ppp2ca/Prkcd/Tomm70a/Timm21/Ufm1/Ppp3ca/Tomm7/Ran/Sec13/Nup54/Aifm1/Sprn/Nup107/Snupn/Cfl1/Hnrnpm/Hikeshi/Mapk1/Pex26/Romo1",27,"turquoise"
"GO:0006164","purine nucleotide biosynthetic process",0.0217573221757322,0.00583049906295551,7.23786647617393e-09,7.58317302264139e-07,6.18551878457232e-07,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Atp5e/Atp5g3/Guk1/Dld/Pdhb/Adcy5/Atp5j/Atp5b/Atp5a1/Atp5c1/Ppcs/Nos3/Dck/Ndufc2/Acsl4/Pdha1/Nme6/Pdk3/Atp5j2/Pdk2/Pid1",26,"turquoise"
"GO:0072522","purine-containing compound biosynthetic process",0.0217573221757322,0.00607343652391199,1.72707473481588e-08,1.67028054642098e-06,1.3624312229914e-06,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Atp5e/Atp5g3/Guk1/Dld/Pdhb/Adcy5/Atp5j/Atp5b/Atp5a1/Atp5c1/Ppcs/Nos3/Dck/Ndufc2/Acsl4/Pdha1/Nme6/Pdk3/Atp5j2/Pdk2/Pid1",26,"turquoise"
"GO:0015931","nucleobase-containing compound transport",0.0217573221757322,0.00683695425834664,1.97241276595281e-07,1.45871526470245e-05,1.1898595276963e-05,"Fmr1/Chtop/Phax/Srsf1/Nsun2/Eny2/Rftn2/Magoh/Slc25a33/Ran/Sec13/Tnks/Slc25a4/Ddx25/Slc35a4/Xpot/Nup54/Sidt2/Pcid2/Rftn1/Gja1/Nup107/Snupn/Ssb/Eif5a/Seh1l",26,"turquoise"
"GO:0010970","transport along microtubule",0.0209205020920502,0.0057957937113903,2.77282824150491e-08,2.58232467157929e-06,2.10637654135373e-06,"Spg7/Fmr1/Snapin/Cdc42/Dynlt2b/Rhot1/Ift52/Rab21/Fbxw11/Nde1/Sod1/Ap3s1/Cnih2/Stau2/Arl8a/Kif3b/Arl8b/Hsbp1/Terf2/Fez1/Bloc1s5/Armcx3/Bloc1s2/Bloc1s4/Bloc1s1",25,"turquoise"
"GO:0046390","ribose phosphate biosynthetic process",0.0209205020920502,0.00596932046921635,5.03891580355898e-08,4.36908751312036e-06,3.56382121351531e-06,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Atp5e/Atp5g3/Guk1/Dld/Pdhb/Adcy5/Atp5j/Atp5b/Atp5a1/Atp5c1/Ppcs/Ndufc2/Acsl4/Pdha1/G6pdx/Nme6/Pdk3/Atp5j2/Pdk2/Pid1",25,"turquoise"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0209205020920502,0.00687165960991185,7.81991119282357e-07,4.73811245647105e-05,3.8648311881336e-05,"Spg7/Fmr1/Snapin/Cdc42/Dynlt2b/Rhot1/Ift52/Rab21/Fbxw11/Nde1/Sod1/Ap3s1/Cnih2/Stau2/Arl8a/Kif3b/Arl8b/Hsbp1/Terf2/Fez1/Bloc1s5/Armcx3/Bloc1s2/Bloc1s4/Bloc1s1",25,"turquoise"
"GO:0099111","microtubule-based transport",0.0209205020920502,0.00725341847712917,2.13366578210467e-06,0.000108385911294994,8.84093094403181e-05,"Spg7/Fmr1/Snapin/Cdc42/Dynlt2b/Rhot1/Ift52/Rab21/Fbxw11/Nde1/Sod1/Ap3s1/Cnih2/Stau2/Arl8a/Kif3b/Arl8b/Hsbp1/Terf2/Fez1/Bloc1s5/Armcx3/Bloc1s2/Bloc1s4/Bloc1s1",25,"turquoise"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",0.0200836820083682,0.00235996390643437,1.4001164462315e-16,8.80148201012276e-14,7.1792813039002e-14,"Cox5a/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Ndufs6/Cyc1/Ndufv3/Ndufv2/Ndufb8/Uqcrc1/Iscu/Ndufs1/Ndufa10/Ndufa8/Ndufc2/Uqcrfs1/Cox6a1/Coa6/Uqcr10/Cox5b/Uqcrh/Chchd2",24,"turquoise"
"GO:0042773","ATP synthesis coupled electron transport",0.0200836820083682,0.00242937460956479,3.01718836088133e-16,1.68593780743025e-13,1.37520269501223e-13,"Cox5a/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Ndufs6/Cyc1/Ndufv3/Ndufv2/Ndufb8/Uqcrc1/Iscu/Ndufs1/Ndufa10/Ndufa8/Ndufc2/Uqcrfs1/Cox6a1/Coa6/Uqcr10/Cox5b/Uqcrh/Chchd2",24,"turquoise"
"GO:0009152","purine ribonucleotide biosynthetic process",0.0200836820083682,0.00524050808634691,1.59496152321687e-08,1.57275715691326e-06,1.28288236449456e-06,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Atp5e/Atp5g3/Guk1/Dld/Pdhb/Adcy5/Atp5j/Atp5b/Atp5a1/Atp5c1/Ppcs/Ndufc2/Acsl4/Pdha1/Nme6/Pdk3/Atp5j2/Pdk2/Pid1",24,"turquoise"
"GO:0009260","ribonucleotide biosynthetic process",0.0200836820083682,0.00565697230512945,7.22094689578827e-08,6.15493931168122e-06,5.02052275698249e-06,"Dlat/Gmpr/Atp5pb/Coasy/Gcdh/Atp5e/Atp5g3/Guk1/Dld/Pdhb/Adcy5/Atp5j/Atp5b/Atp5a1/Atp5c1/Ppcs/Ndufc2/Acsl4/Pdha1/Nme6/Pdk3/Atp5j2/Pdk2/Pid1",24,"turquoise"
"GO:0008033","tRNA processing",0.0192468619246862,0.00409523148469494,5.31768158456692e-10,6.85708222789412e-08,5.59325374765379e-08,"Dus3l/Thg1l/Elac2/Nsun2/Dph3/Hsd17b10/Trmo/Nsun4/Pop4/Thumpd1/Lsm6/Aars/Tsen34/Trmt10b/Rpp25l/Trmt12/Ddx1/Trub2/Grsf1/Rpp38/Nsun3/Trmt61a/Ssb",23,"turquoise"
"GO:0034614","cellular response to reactive oxygen species",0.0192468619246862,0.00496286527382522,2.51240280004801e-08,2.38393843046065e-06,1.94455485834897e-06,"Mapk7/Prdx2/Sod2/Hdac2/Glrx/Ppif/Prkcd/Sod1/Prdx5/Prdx3/Src/Pdcd10/Txn1/Prdx1/Nos3/Rps3/Mt3/Ccs/Oser1/Pdk2/Cfl1/Mapk1/Romo1",23,"turquoise"
"GO:0051650","establishment of vesicle localization",0.0192468619246862,0.00596932046921635,7.77442305155811e-07,4.73811245647105e-05,3.8648311881336e-05,"Snapin/Stard3nl/Cul3/Rab11a/Snf8/Vps4b/Psen1/Sar1a/Fbxw11/Sar1b/Limk2/Nde1/Ap3s1/Cnih2/Tor1a/Tmem230/Cep19/Bloc1s5/Arf1/Bloc1s2/Bloc1s4/Rab11b/Bloc1s1",23,"turquoise"
"GO:0006403","RNA localization",0.0192468619246862,0.00600402582078156,8.61972744492164e-07,4.98259877247252e-05,4.06425624354019e-05,"Fmr1/Chtop/Phax/Srsf1/Nsun2/Eny2/Rftn2/Magoh/Ran/Sec13/Tnks/Ddx25/Cct2/Xpot/Nup54/Sidt2/Pcid2/Rftn1/Nup107/Snupn/Ssb/Eif5a/Seh1l",23,"turquoise"
